X,CH1,Start,Increment,
Sequence,Volt,-6.000000e-03,1.000000e-06
1322,2.80e+00,
1323,2.80e+00,
1324,2.80e+00,
1325,2.80e+00,
1326,2.80e+00,
1327,2.80e+00,
1328,2.80e+00,
1329,2.80e+00,
1330,2.80e+00,
1331,2.80e+00,
1332,2.80e+00,
1333,2.72e+00,
1334,2.72e+00,
1335,2.72e+00,
1336,2.72e+00,
1337,2.72e+00,
1338,2.72e+00,
1339,2.72e+00,
1340,2.72e+00,
1341,2.72e+00,
1342,2.72e+00,
1343,2.72e+00,
1344,2.72e+00,
1345,2.72e+00,
1346,2.72e+00,
1347,2.72e+00,
1348,2.64e+00,
1349,2.64e+00,
1350,2.64e+00,
1351,2.64e+00,
1352,2.64e+00,
1353,2.64e+00,
1354,2.64e+00,
1355,2.64e+00,
1356,2.64e+00,
1357,2.64e+00,
1358,2.64e+00,
1359,2.64e+00,
1360,2.64e+00,
1361,2.64e+00,
1362,2.56e+00,
1363,2.56e+00,
1364,2.56e+00,
1365,2.56e+00,
1366,2.56e+00,
1367,2.56e+00,
1368,2.56e+00,
1369,2.56e+00,
1370,2.56e+00,
1371,2.56e+00,
1372,2.56e+00,
1373,2.56e+00,
1374,2.48e+00,
1375,2.48e+00,
1376,2.48e+00,
1377,2.48e+00,
1378,2.48e+00,
1379,2.48e+00,
1380,2.48e+00,
1381,2.48e+00,
1382,2.48e+00,
1383,2.48e+00,
1384,2.48e+00,
1385,2.48e+00,
1386,2.48e+00,
1387,2.48e+00,
1388,2.40e+00,
1389,2.40e+00,
1390,2.40e+00,
1391,2.40e+00,
1392,2.40e+00,
1393,2.40e+00,
1394,2.40e+00,
1395,2.40e+00,
1396,2.40e+00,
1397,2.40e+00,
1398,2.40e+00,
1399,2.32e+00,
1400,2.32e+00,
1401,2.32e+00,
1402,2.32e+00,
1403,2.32e+00,
1404,2.32e+00,
1405,2.32e+00,
1406,2.32e+00,
1407,2.32e+00,
1408,2.32e+00,
1409,2.32e+00,
1410,2.32e+00,
1411,2.32e+00,
1412,2.32e+00,
1413,2.24e+00,
1414,2.24e+00,
1415,2.24e+00,
1416,2.24e+00,
1417,2.24e+00,
1418,2.24e+00,
1419,2.24e+00,
1420,2.24e+00,
1421,2.24e+00,
1422,2.24e+00,
1423,2.24e+00,
1424,2.24e+00,
1425,2.16e+00,
1426,2.16e+00,
1427,2.16e+00,
1428,2.16e+00,
1429,2.16e+00,
1430,2.16e+00,
1431,2.16e+00,
1432,2.16e+00,
1433,2.16e+00,
1434,2.16e+00,
1435,2.16e+00,
1436,2.16e+00,
1437,2.08e+00,
1438,2.08e+00,
1439,2.08e+00,
1440,2.08e+00,
1441,2.08e+00,
1442,2.08e+00,
1443,2.08e+00,
1444,2.08e+00,
1445,2.08e+00,
1446,2.08e+00,
1447,2.08e+00,
1448,2.08e+00,
1449,2.00e+00,
1450,2.00e+00,
1451,2.00e+00,
1452,2.00e+00,
1453,2.00e+00,
1454,2.00e+00,
1455,2.00e+00,
1456,2.00e+00,
1457,2.00e+00,
1458,2.00e+00,
1459,2.00e+00,
1460,1.92e+00,
1461,1.92e+00,
1462,1.92e+00,
1463,1.92e+00,
1464,1.92e+00,
1465,1.92e+00,
1466,1.92e+00,
1467,1.92e+00,
1468,1.92e+00,
1469,1.92e+00,
1470,1.92e+00,
1471,1.84e+00,
1472,1.84e+00,
1473,1.84e+00,
1474,1.84e+00,
1475,1.84e+00,
1476,1.84e+00,
1477,1.84e+00,
1478,1.84e+00,
1479,1.84e+00,
1480,1.84e+00,
1481,1.84e+00,
1482,1.76e+00,
1483,1.76e+00,
1484,1.76e+00,
1485,1.76e+00,
1486,1.76e+00,
1487,1.76e+00,
1488,1.76e+00,
1489,1.76e+00,
1490,1.76e+00,
1491,1.76e+00,
1492,1.68e+00,
1493,1.76e+00,
1494,1.76e+00,
1495,1.68e+00,
1496,1.68e+00,
1497,1.68e+00,
1498,1.68e+00,
1499,1.68e+00,
1500,1.68e+00,
1501,1.68e+00,
1502,1.68e+00,
1503,1.68e+00,
1504,1.52e+00,
1505,1.52e+00,
1506,1.52e+00,
1507,1.52e+00,
1508,1.52e+00,
1509,1.52e+00,
1510,1.52e+00,
1511,1.52e+00,
1512,1.52e+00,
1513,1.52e+00,
1514,1.44e+00,
1515,1.44e+00,
1516,1.44e+00,
1517,1.44e+00,
1518,1.44e+00,
1519,1.44e+00,
1520,1.44e+00,
1521,1.44e+00,
1522,1.44e+00,
1523,1.44e+00,
1524,1.36e+00,
1525,1.36e+00,
1526,1.44e+00,
1527,1.36e+00,
1528,1.36e+00,
1529,1.36e+00,
1530,1.36e+00,
1531,1.36e+00,
1532,1.36e+00,
1533,1.36e+00,
1534,1.36e+00,
1535,1.36e+00,
1536,1.28e+00,
1537,1.28e+00,
1538,1.28e+00,
1539,1.28e+00,
1540,1.28e+00,
1541,1.28e+00,
1542,1.28e+00,
1543,1.28e+00,
1544,1.28e+00,
1545,1.28e+00,
1546,1.28e+00,
1547,1.28e+00,
1548,1.20e+00,
1549,1.20e+00,
1550,1.20e+00,
1551,1.20e+00,
1552,1.20e+00,
1553,1.20e+00,
1554,1.20e+00,
1555,1.20e+00,
1556,1.20e+00,
1557,1.20e+00,
1558,1.12e+00,
1559,1.12e+00,
1560,1.12e+00,
1561,1.12e+00,
1562,1.12e+00,
1563,1.12e+00,
1564,1.12e+00,
1565,1.12e+00,
1566,1.12e+00,
1567,1.04e+00,
1568,1.04e+00,
1569,1.04e+00,
1570,1.04e+00,
1571,1.04e+00,
1572,1.04e+00,
1573,1.04e+00,
1574,1.04e+00,
1575,1.04e+00,
1576,1.04e+00,
1577,9.60e-01,
1578,9.60e-01,
1579,9.60e-01,
1580,9.60e-01,
1581,9.60e-01,
1582,9.60e-01,
1583,9.60e-01,
1584,9.60e-01,
1585,9.60e-01,
1586,9.60e-01,
1587,9.60e-01,
1588,8.80e-01,
1589,8.80e-01,
1590,8.80e-01,
1591,8.80e-01,
1592,8.80e-01,
1593,8.80e-01,
1594,8.80e-01,
1595,8.80e-01,
1596,8.80e-01,
1597,8.80e-01,
1598,8.00e-01,
1599,8.00e-01,
1600,8.00e-01,
1601,8.00e-01,
1602,8.00e-01,
1603,8.00e-01,
1604,8.00e-01,
1605,8.00e-01,
1606,8.00e-01,
1607,8.00e-01,
1608,8.00e-01,
1609,7.20e-01,
1610,7.20e-01,
1611,7.20e-01,
1612,7.20e-01,
1613,7.20e-01,
1614,7.20e-01,
1615,7.20e-01,
1616,7.20e-01,
1617,7.20e-01,
1618,7.20e-01,
1619,6.40e-01,
1620,6.40e-01,
1621,6.40e-01,
1622,6.40e-01,
1623,6.40e-01,
1624,6.40e-01,
1625,6.40e-01,
1626,6.40e-01,
1627,6.40e-01,
1628,5.60e-01,
1629,6.40e-01,
1630,5.60e-01,
1631,5.60e-01,
1632,5.60e-01,
1633,5.60e-01,
1634,5.60e-01,
1635,5.60e-01,
1636,5.60e-01,
1637,5.60e-01,
1638,4.80e-01,
1639,4.80e-01,
1640,4.80e-01,
1641,4.80e-01,
1642,4.80e-01,
1643,4.80e-01,
1644,4.80e-01,
1645,4.80e-01,
1646,4.80e-01,
1647,4.80e-01,
1648,4.80e-01,
1649,4.00e-01,
1650,4.00e-01,
1651,4.00e-01,
1652,4.00e-01,
1653,4.00e-01,
1654,4.00e-01,
1655,4.00e-01,
1656,4.00e-01,
1657,4.00e-01,
1658,4.00e-01,
1659,3.20e-01,
1660,3.20e-01,
1661,3.20e-01,
1662,3.20e-01,
1663,3.20e-01,
1664,3.20e-01,
1665,3.20e-01,
1666,3.20e-01,
1667,3.20e-01,
1668,2.40e-01,
1669,2.40e-01,
1670,2.40e-01,
1671,2.40e-01,
1672,2.40e-01,
1673,2.40e-01,
1674,2.40e-01,
1675,2.40e-01,
1676,2.40e-01,
1677,2.40e-01,
1678,2.40e-01,
1679,1.60e-01,
1680,1.60e-01,
1681,1.60e-01,
1682,1.60e-01,
1683,1.60e-01,
1684,1.60e-01,
1685,1.60e-01,
1686,1.60e-01,
1687,1.60e-01,
1688,8.00e-02,
1689,8.00e-02,
1690,8.00e-02,
1691,8.00e-02,
1692,8.00e-02,
1693,8.00e-02,
1694,8.00e-02,
1695,8.00e-02,
1696,8.00e-02,
1697,8.00e-02,
1698,0.00e+00,
1699,0.00e+00,
1700,0.00e+00,
1701,0.00e+00,
1702,0.00e+00,
1703,0.00e+00,
1704,0.00e+00,
1705,0.00e+00,
1706,0.00e+00,
1707,-8.00e-02,
1708,-8.00e-02,
1709,-8.00e-02,
1710,-8.00e-02,
1711,-8.00e-02,
1712,-8.00e-02,
1713,-8.00e-02,
1714,-8.00e-02,
1715,-8.00e-02,
1716,-1.60e-01,
1717,-1.60e-01,
1718,-1.60e-01,
1719,-1.60e-01,
1720,-1.60e-01,
1721,-1.60e-01,
1722,-1.60e-01,
1723,-1.60e-01,
1724,-1.60e-01,
1725,-1.60e-01,
1726,-1.60e-01,
1727,-2.40e-01,
1728,-2.40e-01,
1729,-2.40e-01,
1730,-2.40e-01,
1731,-2.40e-01,
1732,-2.40e-01,
1733,-2.40e-01,
1734,-2.40e-01,
1735,-2.40e-01,
1736,-3.20e-01,
1737,-3.20e-01,
1738,-3.20e-01,
1739,-3.20e-01,
1740,-3.20e-01,
1741,-3.20e-01,
1742,-3.20e-01,
1743,-3.20e-01,
1744,-3.20e-01,
1745,-3.20e-01,
1746,-4.00e-01,
1747,-4.00e-01,
1748,-4.00e-01,
1749,-4.00e-01,
1750,-4.00e-01,
1751,-4.00e-01,
1752,-4.00e-01,
1753,-4.00e-01,
1754,-4.00e-01,
1755,-4.00e-01,
1756,-4.80e-01,
1757,-4.80e-01,
1758,-4.80e-01,
1759,-4.80e-01,
1760,-4.80e-01,
1761,-4.80e-01,
1762,-4.80e-01,
1763,-4.80e-01,
1764,-5.60e-01,
1765,-5.60e-01,
1766,-5.60e-01,
1767,-5.60e-01,
1768,-5.60e-01,
1769,-5.60e-01,
1770,-5.60e-01,
1771,-5.60e-01,
1772,-5.60e-01,
1773,-5.60e-01,
1774,-6.40e-01,
1775,-6.40e-01,
1776,-6.40e-01,
1777,-6.40e-01,
1778,-6.40e-01,
1779,-6.40e-01,
1780,-6.40e-01,
1781,-6.40e-01,
1782,-6.40e-01,
1783,-6.40e-01,
1784,-7.20e-01,
1785,-7.20e-01,
1786,-7.20e-01,
1787,-7.20e-01,
1788,-7.20e-01,
1789,-7.20e-01,
1790,-7.20e-01,
1791,-7.20e-01,
1792,-7.20e-01,
1793,-7.20e-01,
1794,-8.80e-01,
1795,-8.80e-01,
1796,-8.80e-01,
1797,-8.80e-01,
1798,-8.80e-01,
1799,-8.80e-01,
1800,-8.80e-01,
1801,-8.80e-01,
1802,-8.80e-01,
1803,-8.80e-01,
1804,-9.60e-01,
1805,-9.60e-01,
1806,-9.60e-01,
1807,-9.60e-01,
1808,-9.60e-01,
1809,-9.60e-01,
1810,-9.60e-01,
1811,-9.60e-01,
1812,-9.60e-01,
1813,-9.60e-01,
1814,-1.04e+00,
1815,-1.04e+00,
1816,-1.04e+00,
1817,-1.04e+00,
1818,-1.04e+00,
1819,-1.04e+00,
1820,-1.04e+00,
1821,-1.04e+00,
1822,-1.04e+00,
1823,-1.04e+00,
1824,-1.12e+00,
1825,-1.12e+00,
1826,-1.12e+00,
1827,-1.12e+00,
1828,-1.12e+00,
1829,-1.12e+00,
1830,-1.12e+00,
1831,-1.12e+00,
1832,-1.12e+00,
1833,-1.12e+00,
1834,-1.20e+00,
1835,-1.20e+00,
1836,-1.20e+00,
1837,-1.20e+00,
1838,-1.20e+00,
1839,-1.20e+00,
1840,-1.20e+00,
1841,-1.20e+00,
1842,-1.20e+00,
1843,-1.20e+00,
1844,-1.20e+00,
1845,-1.28e+00,
1846,-1.20e+00,
1847,-1.28e+00,
1848,-1.28e+00,
1849,-1.28e+00,
1850,-1.28e+00,
1851,-1.28e+00,
1852,-1.28e+00,
1853,-1.28e+00,
1854,-1.28e+00,
1855,-1.28e+00,
1856,-1.36e+00,
1857,-1.36e+00,
1858,-1.36e+00,
1859,-1.36e+00,
1860,-1.36e+00,
1861,-1.36e+00,
1862,-1.36e+00,
1863,-1.36e+00,
1864,-1.36e+00,
1865,-1.36e+00,
1866,-1.44e+00,
1867,-1.44e+00,
1868,-1.44e+00,
1869,-1.44e+00,
1870,-1.44e+00,
1871,-1.44e+00,
1872,-1.44e+00,
1873,-1.44e+00,
1874,-1.44e+00,
1875,-1.52e+00,
1876,-1.52e+00,
1877,-1.52e+00,
1878,-1.52e+00,
1879,-1.52e+00,
1880,-1.52e+00,
1881,-1.52e+00,
1882,-1.52e+00,
1883,-1.52e+00,
1884,-1.52e+00,
1885,-1.60e+00,
1886,-1.60e+00,
1887,-1.60e+00,
1888,-1.60e+00,
1889,-1.60e+00,
1890,-1.60e+00,
1891,-1.60e+00,
1892,-1.60e+00,
1893,-1.60e+00,
1894,-1.60e+00,
1895,-1.60e+00,
1896,-1.68e+00,
1897,-1.68e+00,
1898,-1.68e+00,
1899,-1.68e+00,
1900,-1.68e+00,
1901,-1.68e+00,
1902,-1.68e+00,
1903,-1.68e+00,
1904,-1.68e+00,
1905,-1.76e+00,
1906,-1.68e+00,
1907,-1.76e+00,
1908,-1.68e+00,
1909,-1.76e+00,
1910,-1.76e+00,
1911,-1.76e+00,
1912,-1.76e+00,
1913,-1.76e+00,
1914,-1.76e+00,
1915,-1.76e+00,
1916,-1.76e+00,
1917,-1.84e+00,
1918,-1.84e+00,
1919,-1.84e+00,
1920,-1.84e+00,
1921,-1.84e+00,
1922,-1.84e+00,
1923,-1.84e+00,
1924,-1.84e+00,
1925,-1.84e+00,
1926,-1.84e+00,
1927,-1.92e+00,
1928,-1.92e+00,
1929,-1.92e+00,
1930,-1.92e+00,
1931,-1.92e+00,
1932,-1.92e+00,
1933,-1.92e+00,
1934,-1.92e+00,
1935,-1.92e+00,
1936,-1.92e+00,
1937,-1.92e+00,
1938,-1.92e+00,
1939,-2.00e+00,
1940,-2.00e+00,
1941,-2.00e+00,
1942,-2.00e+00,
1943,-2.00e+00,
1944,-2.00e+00,
1945,-2.00e+00,
1946,-2.00e+00,
1947,-2.00e+00,
1948,-2.00e+00,
1949,-2.00e+00,
1950,-2.00e+00,
1951,-2.08e+00,
1952,-2.08e+00,
1953,-2.08e+00,
1954,-2.08e+00,
1955,-2.08e+00,
1956,-2.08e+00,
1957,-2.08e+00,
1958,-2.08e+00,
1959,-2.08e+00,
1960,-2.08e+00,
1961,-2.16e+00,
1962,-2.16e+00,
1963,-2.16e+00,
1964,-2.16e+00,
1965,-2.16e+00,
1966,-2.16e+00,
1967,-2.16e+00,
1968,-2.16e+00,
1969,-2.16e+00,
1970,-2.16e+00,
1971,-2.24e+00,
1972,-2.24e+00,
1973,-2.24e+00,
1974,-2.16e+00,
1975,-2.24e+00,
1976,-2.24e+00,
1977,-2.24e+00,
1978,-2.24e+00,
1979,-2.24e+00,
1980,-2.24e+00,
1981,-2.24e+00,
1982,-2.24e+00,
1983,-2.24e+00,
1984,-2.24e+00,
1985,-2.32e+00,
1986,-2.32e+00,
1987,-2.32e+00,
1988,-2.32e+00,
1989,-2.32e+00,
1990,-2.32e+00,
1991,-2.32e+00,
1992,-2.32e+00,
1993,-2.32e+00,
1994,-2.32e+00,
1995,-2.40e+00,
1996,-2.32e+00,
1997,-2.40e+00,
1998,-2.40e+00,
1999,-2.40e+00,
2000,-2.40e+00,
2001,-2.40e+00,
2002,-2.40e+00,
2003,-2.40e+00,
2004,-2.40e+00,
2005,-2.40e+00,
2006,-2.40e+00,
2007,-2.40e+00,
2008,-2.40e+00,
2009,-2.40e+00,
2010,-2.48e+00,
2011,-2.48e+00,
2012,-2.48e+00,
2013,-2.48e+00,
2014,-2.48e+00,
2015,-2.48e+00,
2016,-2.48e+00,
2017,-2.48e+00,
2018,-2.48e+00,
2019,-2.48e+00,
2020,-2.48e+00,
2021,-2.56e+00,
2022,-2.56e+00,
2023,-2.56e+00,
2024,-2.56e+00,
2025,-2.56e+00,
2026,-2.56e+00,
2027,-2.56e+00,
2028,-2.56e+00,
2029,-2.56e+00,
2030,-2.56e+00,
2031,-2.64e+00,
2032,-2.56e+00,
2033,-2.64e+00,
2034,-2.64e+00,
2035,-2.64e+00,
2036,-2.64e+00,
2037,-2.64e+00,
2038,-2.64e+00,
2039,-2.64e+00,
2040,-2.64e+00,
2041,-2.64e+00,
2042,-2.64e+00,
2043,-2.64e+00,
2044,-2.72e+00,
2045,-2.72e+00,
2046,-2.72e+00,
2047,-2.72e+00,
2048,-2.72e+00,
2049,-2.72e+00,
2050,-2.72e+00,
2051,-2.72e+00,
2052,-2.72e+00,
2053,-2.72e+00,
2054,-2.72e+00,
2055,-2.72e+00,
2056,-2.72e+00,
2057,-2.80e+00,
2058,-2.80e+00,
2059,-2.80e+00,
2060,-2.80e+00,
2061,-2.80e+00,
2062,-2.80e+00,
2063,-2.80e+00,
2064,-2.80e+00,
2065,-2.80e+00,
2066,-2.80e+00,
2067,-2.80e+00,
2068,-2.80e+00,
2069,-2.80e+00,
2070,-2.80e+00,
2071,-2.80e+00,
2072,-2.88e+00,
2073,-2.88e+00,
2074,-2.88e+00,
2075,-2.88e+00,
2076,-2.88e+00,
2077,-2.88e+00,
2078,-2.88e+00,
2079,-2.88e+00,
2080,-2.88e+00,
2081,-2.88e+00,
2082,-2.88e+00,
2083,-2.88e+00,
2084,-2.88e+00,
2085,-2.88e+00,
2086,-2.96e+00,
2087,-2.96e+00,
2088,-2.96e+00,
2089,-2.96e+00,
2090,-2.96e+00,
2091,-2.96e+00,
2092,-2.96e+00,
2093,-2.96e+00,
2094,-2.96e+00,
2095,-2.96e+00,
2096,-2.96e+00,
2097,-2.96e+00,
2098,-2.96e+00,
2099,-3.04e+00,
2100,-3.04e+00,
2101,-3.04e+00,
2102,-3.04e+00,
2103,-3.04e+00,
2104,-3.04e+00,
2105,-3.04e+00,
2106,-3.04e+00,
2107,-3.04e+00,
2108,-3.04e+00,
2109,-3.04e+00,
2110,-3.04e+00,
2111,-3.04e+00,
2112,-3.04e+00,
2113,-3.20e+00,
2114,-3.20e+00,
2115,-3.20e+00,
2116,-3.20e+00,
2117,-3.20e+00,
2118,-3.20e+00,
2119,-3.20e+00,
2120,-3.20e+00,
2121,-3.20e+00,
2122,-3.20e+00,
2123,-3.20e+00,
2124,-3.20e+00,
2125,-3.20e+00,
2126,-3.20e+00,
2127,-3.20e+00,
2128,-3.20e+00,
2129,-3.20e+00,
2130,-3.28e+00,
2131,-3.28e+00,
2132,-3.28e+00,
2133,-3.28e+00,
2134,-3.28e+00,
2135,-3.28e+00,
2136,-3.28e+00,
2137,-3.28e+00,
2138,-3.28e+00,
2139,-3.28e+00,
2140,-3.28e+00,
2141,-3.28e+00,
2142,-3.28e+00,
2143,-3.28e+00,
2144,-3.28e+00,
2145,-3.36e+00,
2146,-3.36e+00,
2147,-3.36e+00,
2148,-3.36e+00,
2149,-3.36e+00,
2150,-3.36e+00,
2151,-3.36e+00,
2152,-3.36e+00,
2153,-3.36e+00,
2154,-3.36e+00,
2155,-3.36e+00,
2156,-3.36e+00,
2157,-3.36e+00,
2158,-3.36e+00,
2159,-3.36e+00,
2160,-3.36e+00,
2161,-3.36e+00,
2162,-3.44e+00,
2163,-3.44e+00,
2164,-3.44e+00,
2165,-3.44e+00,
2166,-3.44e+00,
2167,-3.44e+00,
2168,-3.44e+00,
2169,-3.44e+00,
2170,-3.44e+00,
2171,-3.44e+00,
2172,-3.44e+00,
2173,-3.44e+00,
2174,-3.44e+00,
2175,-3.44e+00,
2176,-3.44e+00,
2177,-3.44e+00,
2178,-3.44e+00,
2179,-3.44e+00,
2180,-3.52e+00,
2181,-3.52e+00,
2182,-3.52e+00,
2183,-3.52e+00,
2184,-3.52e+00,
2185,-3.52e+00,
2186,-3.52e+00,
2187,-3.52e+00,
2188,-3.52e+00,
2189,-3.52e+00,
2190,-3.52e+00,
2191,-3.52e+00,
2192,-3.52e+00,
2193,-3.52e+00,
2194,-3.52e+00,
2195,-3.52e+00,
2196,-3.52e+00,
2197,-3.52e+00,
2198,-3.52e+00,
2199,-3.52e+00,
2200,-3.60e+00,
2201,-3.60e+00,
2202,-3.60e+00,
2203,-3.60e+00,
2204,-3.60e+00,
2205,-3.60e+00,
2206,-3.60e+00,
2207,-3.60e+00,
2208,-3.60e+00,
2209,-3.60e+00,
2210,-3.60e+00,
2211,-3.60e+00,
2212,-3.60e+00,
2213,-3.60e+00,
2214,-3.60e+00,
2215,-3.60e+00,
2216,-3.60e+00,
2217,-3.60e+00,
2218,-3.60e+00,
2219,-3.68e+00,
2220,-3.60e+00,
2221,-3.68e+00,
2222,-3.60e+00,
2223,-3.68e+00,
2224,-3.68e+00,
2225,-3.68e+00,
2226,-3.68e+00,
2227,-3.68e+00,
2228,-3.68e+00,
2229,-3.68e+00,
2230,-3.68e+00,
2231,-3.68e+00,
2232,-3.68e+00,
2233,-3.68e+00,
2234,-3.68e+00,
2235,-3.68e+00,
2236,-3.68e+00,
2237,-3.68e+00,
2238,-3.68e+00,
2239,-3.68e+00,
2240,-3.68e+00,
2241,-3.68e+00,
2242,-3.76e+00,
2243,-3.76e+00,
2244,-3.68e+00,
2245,-3.76e+00,
2246,-3.76e+00,
2247,-3.76e+00,
2248,-3.76e+00,
2249,-3.76e+00,
2250,-3.76e+00,
2251,-3.76e+00,
2252,-3.76e+00,
2253,-3.76e+00,
2254,-3.76e+00,
2255,-3.76e+00,
2256,-3.76e+00,
2257,-3.76e+00,
2258,-3.76e+00,
2259,-3.76e+00,
2260,-3.76e+00,
2261,-3.76e+00,
2262,-3.76e+00,
2263,-3.76e+00,
2264,-3.76e+00,
2265,-3.76e+00,
2266,-3.76e+00,
2267,-3.76e+00,
2268,-3.76e+00,
2269,-3.76e+00,
2270,-3.84e+00,
2271,-3.76e+00,
2272,-3.84e+00,
2273,-3.84e+00,
2274,-3.84e+00,
2275,-3.84e+00,
2276,-3.84e+00,
2277,-3.84e+00,
2278,-3.84e+00,
2279,-3.84e+00,
2280,-3.84e+00,
2281,-3.84e+00,
2282,-3.84e+00,
2283,-3.84e+00,
2284,-3.84e+00,
2285,-3.84e+00,
2286,-3.84e+00,
2287,-3.84e+00,
2288,-3.84e+00,
2289,-3.84e+00,
2290,-3.84e+00,
2291,-3.84e+00,
2292,-3.84e+00,
2293,-3.84e+00,
2294,-3.84e+00,
2295,-3.84e+00,
2296,-3.84e+00,
2297,-3.84e+00,
2298,-3.84e+00,
2299,-3.92e+00,
2300,-3.92e+00,
2301,-3.92e+00,
2302,-3.92e+00,
2303,-3.92e+00,
2304,-3.92e+00,
2305,-3.92e+00,
2306,-3.92e+00,
2307,-3.92e+00,
2308,-3.92e+00,
2309,-3.92e+00,
2310,-3.92e+00,
2311,-3.92e+00,
2312,-3.92e+00,
2313,-3.92e+00,
2314,-3.92e+00,
2315,-3.92e+00,
2316,-3.92e+00,
2317,-3.92e+00,
2318,-3.92e+00,
2319,-3.92e+00,
2320,-3.92e+00,
2321,-3.92e+00,
2322,-3.92e+00,
2323,-3.92e+00,
2324,-3.92e+00,
2325,-3.92e+00,
2326,-3.92e+00,
2327,-3.92e+00,
2328,-4.00e+00,
2329,-3.92e+00,
2330,-3.92e+00,
2331,-3.92e+00,
2332,-4.00e+00,
2333,-4.00e+00,
2334,-4.00e+00,
2335,-3.92e+00,
2336,-4.00e+00,
2337,-4.00e+00,
2338,-4.00e+00,
2339,-4.00e+00,
2340,-4.00e+00,
2341,-4.00e+00,
2342,-4.00e+00,
2343,-4.00e+00,
2344,-4.00e+00,
2345,-4.00e+00,
2346,-4.00e+00,
2347,-4.00e+00,
2348,-4.00e+00,
2349,-4.00e+00,
2350,-4.00e+00,
2351,-4.00e+00,
2352,-4.00e+00,
2353,-4.00e+00,
2354,-4.00e+00,
2355,-4.00e+00,
2356,-4.00e+00,
2357,-4.00e+00,
2358,-4.00e+00,
2359,-4.00e+00,
2360,-4.00e+00,
2361,-4.00e+00,
2362,-4.00e+00,
2363,-4.00e+00,
2364,-4.00e+00,
2365,-4.00e+00,
2366,-4.00e+00,
2367,-4.00e+00,
2368,-4.00e+00,
2369,-4.00e+00,
2370,-4.00e+00,
2371,-4.00e+00,
2372,-4.00e+00,
2373,-4.00e+00,
2374,-4.00e+00,
2375,-4.00e+00,
2376,-4.00e+00,
2377,-4.00e+00,
2378,-4.00e+00,
2379,-4.00e+00,
2380,-4.00e+00,
2381,-4.00e+00,
2382,-4.00e+00,
2383,-4.08e+00,
2384,-4.00e+00,
2385,-4.00e+00,
2386,-4.00e+00,
2387,-4.08e+00,
2388,-4.00e+00,
2389,-4.00e+00,
2390,-4.00e+00,
2391,-4.08e+00,
2392,-4.00e+00,
2393,-4.08e+00,
2394,-4.08e+00,
2395,-4.08e+00,
2396,-4.08e+00,
2397,-4.08e+00,
2398,-4.08e+00,
2399,-4.08e+00,
2400,-4.08e+00,
2401,-4.08e+00,
2402,-4.08e+00,
2403,-4.08e+00,
2404,-4.08e+00,
2405,-4.08e+00,
2406,-4.08e+00,
2407,-4.08e+00,
2408,-4.08e+00,
2409,-4.08e+00,
2410,-4.08e+00,
2411,-4.08e+00,
2412,-4.08e+00,
2413,-4.08e+00,
2414,-4.08e+00,
2415,-4.08e+00,
2416,-4.08e+00,
2417,-4.08e+00,
2418,-4.08e+00,
2419,-4.08e+00,
2420,-4.08e+00,
2421,-4.08e+00,
2422,-4.08e+00,
2423,-4.08e+00,
2424,-4.08e+00,
2425,-4.08e+00,
2426,-4.08e+00,
2427,-4.08e+00,
2428,-4.08e+00,
2429,-4.08e+00,
2430,-4.08e+00,
2431,-4.08e+00,
2432,-4.08e+00,
2433,-4.08e+00,
2434,-4.08e+00,
2435,-4.08e+00,
2436,-4.08e+00,
2437,-4.08e+00,
2438,-4.08e+00,
2439,-4.08e+00,
2440,-4.08e+00,
2441,-4.08e+00,
2442,-4.08e+00,
2443,-4.08e+00,
2444,-4.08e+00,
2445,-4.08e+00,
2446,-4.08e+00,
2447,-4.08e+00,
2448,-4.08e+00,
2449,-4.08e+00,
2450,-4.08e+00,
2451,-4.08e+00,
2452,-4.08e+00,
2453,-4.08e+00,
2454,-4.08e+00,
2455,-4.08e+00,
2456,-4.08e+00,
2457,-4.08e+00,
2458,-4.08e+00,
2459,-4.08e+00,
2460,-4.08e+00,
2461,-4.00e+00,
2462,-4.00e+00,
2463,-4.00e+00,
2464,-4.00e+00,
2465,-4.00e+00,
2466,-4.00e+00,
2467,-4.08e+00,
2468,-4.00e+00,
2469,-4.00e+00,
2470,-4.00e+00,
2471,-4.00e+00,
2472,-4.00e+00,
2473,-4.00e+00,
2474,-4.00e+00,
2475,-4.00e+00,
2476,-4.00e+00,
2477,-4.00e+00,
2478,-4.00e+00,
2479,-4.00e+00,
2480,-4.00e+00,
2481,-4.00e+00,
2482,-4.00e+00,
2483,-4.00e+00,
2484,-4.00e+00,
2485,-4.00e+00,
2486,-4.00e+00,
2487,-4.00e+00,
2488,-4.00e+00,
2489,-4.00e+00,
2490,-4.00e+00,
2491,-4.00e+00,
2492,-4.00e+00,
2493,-4.00e+00,
2494,-4.00e+00,
2495,-4.00e+00,
2496,-4.00e+00,
2497,-4.00e+00,
2498,-4.00e+00,
2499,-4.00e+00,
2500,-4.00e+00,
2501,-4.00e+00,
2502,-4.00e+00,
2503,-4.00e+00,
2504,-4.00e+00,
2505,-4.00e+00,
2506,-4.00e+00,
2507,-4.00e+00,
2508,-4.00e+00,
2509,-4.00e+00,
2510,-4.00e+00,
2511,-4.00e+00,
2512,-4.00e+00,
2513,-4.00e+00,
2514,-4.00e+00,
2515,-3.92e+00,
2516,-4.00e+00,
